2.91, 2.2095420633748453
2.92, 1.753435144192756
2.93, 1.1742836657711235
2.94, 1.745631772983714
2.95, 2.33336122298135
2.96, 1.3904173748571225
2.97, 1.661118282878184
2.98, 2.9315258849216153
2.99, 2.2243033372788914
3.0, 2.445742159757275
3.01, 0.8456875921319637
3.02, 1.19752505529542
3.03, 1.407260234240363
3.04, 1.1500918344920608
3.05, 1.4814967529754421
3.06, 1.9274629988165746
3.07, 1.7259999715549998
3.08, 2.4054171002843714
3.09, 1.3144619135675615
3.1, 1.2018613679049148
3.11, 0.6668172352434664
3.12, 1.6486939861398036
3.13, 1.4418061710023313
3.14, 0.975723248489283
3.15, 1.4472291907329438
3.16, 1.4766869056950156
3.17, 1.5474809508651652
3.18, 1.266947607133245
3.19, 2.393153259838345
3.2, 1.24474040589663
3.21, 1.2720466711334881
3.22, 1.033323155848173
3.23, 1.8497716782388498
3.24, 1.7766950690724226
3.25, 1.049914546367756
3.26, 1.2097548933007243
3.27, 1.3058316426845717
3.28, 1.6388349785312302
3.29, 2.3347871863154266
3.3, 0.9316816240048669
3.31, 0.5377131899298304
3.32, 1.4434291271993311
3.33, 3.316392509247125
3.34, 2.3663602909299932
3.35, 2.010800553000444
3.36, 1.044654516946975
3.37, 2.3143975647181207
3.38, 2.2676200509349136
3.39, 1.6238831788697197
3.4, 1.3938953605572493
3.41, 1.3401046692881027
3.42, 1.5198417893904386
3.43, 2.9785322028936907
3.44, 0.9891779549089343
3.45, 1.8166172735516142
3.46, 0.698818840212546
3.47, 1.193686750338964
3.48, 1.518554955282146
3.49, 1.4967446605354617
3.5, 0.8420508690110189
3.51, 1.703674663013779
3.52, 1.6666947516345576
3.53, 1.5205134042244952
3.54, 1.1895881188012338
3.55, 2.072380240981116
3.56, 2.0867608401133593
3.57, 1.4035858411072273
3.58, 1.7544683750342185
3.59, 1.6084694042443648
3.6, 1.327310529662312
3.61, 3.7750914113617786
3.62, 1.7106054193489364
3.63, 1.5926745703325458
3.64, 1.2559218706250506
3.65, 1.1453757535732925
3.66, 1.991544671976555
3.67, 0.9789125802739891
3.68, 2.84657948535757
3.69, 1.579018717233379
3.7, 1.1688766584295713
3.71, 0.9886893110908245
3.72, 1.6954867013681802
3.73, 2.0325387694469472
3.74, 1.6515857155581661
3.75, 0.9926477788665229
3.76, 2.114589837006339
3.77, 1.166844281973907
3.78, 0.9210513023271185
3.79, 1.269149679936643
3.8, 1.350474170962288
3.81, 1.6387788887732113
3.82, 0.8876437416722549
3.83, 1.5571812212323382
3.84, 1.2369028589127675
3.85, 1.2021223423597345
3.86, 1.6919195812366288
3.87, 2.695860217387333
3.88, 1.9360092391537393
3.89, 1.8195804204978057
3.9, 1.2404872800076645
3.91, 0.945073202669806
3.92, 2.071000470878852
3.93, 1.1065185759417535
3.94, 1.289230622294394
3.95, 0.883917644127703
3.96, 0.8594790224297985
3.97, 1.2384586675442582
3.98, 1.0163687006456623
3.99, 2.662065460298931
4.0, 1.903178601404134
4.01, 1.0228753652607268
4.02, 1.2003768167663027
4.03, 1.0423401764597238
4.04, 2.050153500631319
4.05, 1.9022372982240952
4.06, 0.8427538226754097
4.07, 0.9911707133448351
4.08, 1.5483275931855858
4.09, 0.9704189943420364
4.1, 1.351091525829156
4.11, 1.4440942124113374
4.12, 1.9408102891675267
4.13, 1.7849611606409705
4.14, 1.8246074295429304
4.15, 0.6665951261594758
4.16, 1.3365369300591963
4.17, 1.031569526872511
4.18, 0.41021619290859324
4.19, 2.2237279551693154
4.2, 2.0215518631554126
4.21, 1.5816143266480733
4.22, 1.4393360670727802
4.23, 1.2339067337362617
4.24, 0.9610886642110471
4.25, 1.218515519831596
4.26, 1.0465398586127606
4.27, 1.9802141184453108
4.28, 1.1646570310920505
4.29, 1.1086731528441445
4.3, 1.0268595401909562
4.31, 1.9492279112127329
4.32, 1.3596091117164792
4.33, 1.2479245036473632
4.34, 0.8261839840573713
4.35, 2.1166440184911033
4.36, 1.0854488758125092
4.37, 1.6444037999790835
4.38, 0.5601471453338908
4.39, 1.2450377948381326
4.4, 0.6219665387398406
4.41, 1.4072518898813293
4.42, 0.7441738017499047
4.43, 1.057333680107023
4.44, 2.1307351580907765
4.45, 1.3004147334416236
4.46, 1.2199556722579765
4.47, 2.27454952290343
4.48, 0.6531793211265213
4.49, 1.4108527636874586
4.5, 1.1320529902557344
4.51, 1.7171553114436955
4.52, 0.7207925563411566
4.53, 2.385325393047501
4.54, 1.783930145687223
4.55, 0.798424705358886
4.56, 1.3858575599264404
4.57, 0.8990847097957397
4.58, 1.9760409386845683
4.59, 1.5784608706726235
4.6, 1.3879746268252888
4.61, 0.8821660303588583
4.62, 1.3898407408686226
4.63, 1.2335892320604531
4.64, 1.2381960241656669
4.65, 1.6024749691453135
4.66, 1.6563988793475153
4.67, 1.84683773836995
4.68, 1.0239900252712892
4.69, 1.169847968512498
4.7, 0.39908964890618903
4.71, 1.4939249519823317
4.72, 1.0465477317121339
4.73, 0.5494593434601304
4.74, 2.0680242196812695
4.75, 1.1929891875775036
4.76, 0.607579939374787
4.77, 0.9143695466323628
4.78, 0.8184592284584777
4.79, 1.701433698903497
4.8, 0.575731221100991
4.81, 0.8249013710762471
4.82, 1.0033185256702668
4.83, 1.332619834512091
4.84, 2.7074620746751386
4.85, 0.9582664864677265
4.86, 1.5488366677417245
4.87, 1.0308104150924604
4.88, 0.8195592792926788
4.89, 1.3186196682929083
4.9, 1.2460269922880256
4.91, 1.5820808178987298
4.92, 1.1278976041140367
4.93, 1.528417584141033
4.94, 1.5202487409127459
4.95, 0.4976565597549362
4.96, 1.5240905640039664
4.97, 1.2077057531107707
4.98, 1.2682680745682813
4.99, 1.7305801994598307
5.0, 2.0381884423760885
5.01, 0.9694197801839542
5.02, 0.9961986614405952
5.03, 1.8081398764899639
5.04, 0.8654436941195314
5.05, 1.3223426036206583
5.06, 0.5939445671812685
5.07, 0.777963449258705
5.08, 1.2217520625414684
5.09, 0.9628776423109882
5.1, 1.8399588730167529
5.11, 1.0384780274615453
5.12, 1.0705240992629401
5.13, 0.9739054584361244
5.14, 1.3055349746630367
5.15, 1.0654427319291073
5.16, 1.4687022071063383
5.17, 1.2021314447461273
5.18, 1.126006441209912
5.19, 0.6164949958908131
5.2, 1.1150111338759852
5.21, 1.0704078545593343
5.22, 1.21206753667244
5.23, 1.1937268332297568
5.24, 1.02479858496286
5.25, 1.242362623470385
5.26, 1.2312600483277936
5.27, 1.062181624670771
5.28, 0.8022652116501617
5.29, 0.5864774326335525
5.3, 1.520943955026558
5.31, 0.9880137632366389
5.32, 0.8386301729060235
5.33, 0.821258815355487
5.34, 0.4979256630075953
5.35, 1.096302509059113
5.36, 1.2105548695823194
5.37, 1.9707591166578406
5.38, 1.2725903022764995
5.39, 0.7916702503931621
5.4, 0.8447089192961927
5.41, 1.042338660903077
5.42, 1.3194169667347382
5.43, 0.42039409357621227
5.44, 1.7404470346627015
5.45, 0.8469963092925767
5.46, 1.370026777119946
5.47, 0.9105712684743682
5.48, 1.0040698736621816
5.49, 2.051206012982488
5.5, 1.294591927547146
5.51, 1.1868770433792855
5.52, 0.933006636165974
5.53, 1.0136053209984175
5.54, 1.2248068461370352
5.55, 1.7607717583448608
5.56, 0.9669011727546271
5.57, 0.44783029369475613
5.58, 0.6872700127942728
5.59, 1.103456627795033
5.6, 2.5637775576797805
5.61, 1.013445463408093
5.62, 1.10180816757201
5.63, 2.116592153131828
5.64, 1.1553300142296414
5.65, 1.0653725395127749
5.66, 0.8640738811343037
5.67, 0.7955624339793068
5.68, 0.841725911294028
5.69, 0.9237706169367328
5.7, 1.1755115359032544
5.71, 0.9130108687937301
5.72, 2.1086390523819554
5.73, 0.9605038897687634
5.74, 0.7507591721214646
5.75, 1.3524818652437458
5.76, 0.7616474695054601
5.77, 1.4353871122500115
5.78, 1.3081501432008258
5.79, 1.6550112097029621
5.8, 1.270283333757649
5.81, 1.3688096381251003
5.82, 0.8136528579595587
5.83, 0.9595373755843042
5.84, 2.0269198100272026
5.85, 2.7081512349688928
5.86, 1.1127493852050212
5.87, 0.9097299281444259
5.88, 0.8121267127297913
5.89, 1.0724354751115797
5.9, 1.303394048986358
5.91, 0.7081429134869109
5.92, 1.0127501024558192
5.93, 1.1351126773883868
5.94, 1.0740573827523434
5.95, 0.8222185295877349
5.96, 0.6205447633928509
5.97, 0.7816204334761129
5.98, 1.462543896742552
5.99, 1.053747603939349
6.0, 0.0
6.01, 0.0
6.02, 0.0
6.03, 0.0
6.04, 0.0
6.05, 0.0
6.06, 0.0
6.07, 0.0
6.08, 0.0
6.09, 0.0
6.1, 0.0
6.11, 0.0
6.12, 0.0
6.13, 0.0
6.14, 0.0
6.15, 0.0
6.16, 0.0
6.17, 0.0
6.18, 0.0
6.19, 0.0
6.2, 0.0
6.21, 0.0
6.22, 0.0
6.23, 0.0
6.24, 0.0
6.25, 0.0
6.26, 0.0
6.27, 0.0
6.28, 0.0
6.29, 0.0
6.3, 0.0
6.31, 0.0
6.32, 0.0
6.33, 0.0
6.34, 0.0
6.35, 0.0
6.36, 0.0
6.37, 0.0
6.38, 0.0
6.39, 0.0
6.4, 0.0
6.41, 0.0
6.42, 0.0
6.43, 0.0
6.44, 0.0
6.45, 0.0
6.46, 0.0
6.47, 0.0
6.48, 0.0
6.49, 0.0
6.5, 0.0
