4.28, 0.4590622589447508
4.29, 0.4617223336619175
4.3, 0.449829377883771
4.31, 0.5199663659927564
4.32, 0.47773844882768346
4.33, 0.5068842509356095
4.34, 0.4413374682335746
4.35, 0.48017924761480374
4.36, 0.5127712811418975
4.37, 0.46542221585199395
4.38, 0.4352659817715752
4.39, 0.5170552047419906
4.4, 0.41164304556647097
4.41, 0.5110949275716756
4.42, 0.41827953772079773
4.43, 0.4749851745729714
4.44, 0.49001564414539117
4.45, 0.4352083911785984
4.46, 0.3970462355934029
4.47, 0.4863110048476275
4.48, 0.423274253192701
4.49, 0.4935291616271868
4.5, 0.45747267884579995
4.51, 0.5230513360896292
4.52, 0.4221779654418033
4.53, 0.5635888354462614
4.54, 0.5160419352608924
4.55, 0.4679016409870976
4.56, 0.4345548813596347
4.57, 0.43807528838162213
4.58, 0.5123278851472511
4.59, 0.5518974366145414
4.6, 0.38699900913679103
4.61, 0.40033309090196967
4.62, 0.49827861605738405
4.63, 0.4412587526534426
4.64, 0.4333971934134612
4.65, 0.4091461679647448
4.66, 0.52194491364344
4.67, 0.5346385482690765
4.68, 0.43475767184141056
4.69, 0.4453806395200019
4.7, 0.37634498660626703
4.71, 0.4653961949646363
4.72, 0.44400782720559817
4.73, 0.4245690932795272
4.74, 0.5420797398102968
4.75, 0.4654636638572168
4.76, 0.43057959558956216
4.77, 0.4764118474163886
4.78, 0.39455247648318337
4.79, 0.49975643100228123
4.8, 0.42450183367554345
4.81, 0.44962647972780184
4.82, 0.42351954525930147
4.83, 0.45214583997802704
4.84, 0.5373089629424465
4.85, 0.4096010715928174
4.86, 0.46390133158954006
4.87, 0.45407196681254913
4.88, 0.46311592583587935
4.89, 0.4473121863306403
4.9, 0.44786617752702557
4.91, 0.5017259000590027
4.92, 0.403684721987053
4.93, 0.47923283984364534
4.94, 0.49993160501558476
4.95, 0.42566639248704125
4.96, 0.4713524492930781
4.97, 0.473407170743402
4.98, 0.4590504225501568
4.99, 0.5469691862329636
5.0, 0.5907976200845335
5.01, 0.48740050405117347
5.02, 0.44598632500824037
5.03, 0.4698033692792272
5.04, 0.46066894050531815
5.05, 0.4594250709854241
5.06, 0.37115982313619367
5.07, 0.40129544859620486
5.08, 0.4567825913698992
5.09, 0.43992961448239465
5.1, 0.47218377846548165
5.11, 0.45225198963118546
5.12, 0.4626543332493999
5.13, 0.4397381984454137
5.14, 0.45001507725887013
5.15, 0.41430776267666497
5.16, 0.46978818674926665
5.17, 0.4333284199295146
5.18, 0.3898952624552495
5.19, 0.4058592941581388
5.2, 0.4743961305378083
5.21, 0.39419376019306274
5.22, 0.42115723863999754
5.23, 0.42562788016153286
5.24, 0.469052314764741
5.25, 0.4793691421430086
5.26, 0.4453809959396391
5.27, 0.38051374478091543
5.28, 0.35451066000979564
5.29, 0.3553180846972091
5.3, 0.4453032886820054
5.31, 0.4563199777015968
5.32, 0.4518865622969902
5.33, 0.38315611422996787
5.34, 0.3856091350228857
5.35, 0.42471286115947304
5.36, 0.4275342144177565
5.37, 0.42318018984980227
5.38, 0.40500839282942275
5.39, 0.37150503134331725
5.4, 0.44126299065055646
5.41, 0.42437013862438955
5.42, 0.48526439618101713
5.43, 0.41270657971311797
5.44, 0.45659853038904613
5.45, 0.424052216804885
5.46, 0.4492033349753613
5.47, 0.45203245644250983
5.48, 0.4215846353814307
5.49, 0.4902258764179944
5.5, 0.42808097479372226
5.51, 0.4208360333659818
5.52, 0.4034393139364338
5.53, 0.45040491845022956
5.54, 0.49659173064937584
5.55, 0.5121642368094899
5.56, 0.4340257197902768
5.57, 0.37252898334476947
5.58, 0.3457271567219975
5.59, 0.45614778023462815
5.6, 0.4848393416954318
5.61, 0.42296694567421733
5.62, 0.4357471406449719
5.63, 0.4674574590735503
5.64, 0.42523152860770386
5.65, 0.44218947673612424
5.66, 0.4238418636978159
5.67, 0.4123967672538813
5.68, 0.4544414397158868
5.69, 0.45326352253300595
5.7, 0.4314029002985408
5.71, 0.41458208983305256
5.72, 0.4911365761442862
5.73, 0.4656139382134613
5.74, 0.4222086544168423
5.75, 0.4563965613378718
5.76, 0.36029507013376194
5.77, 0.4352362177754173
5.78, 0.4427415902209615
5.79, 0.42481938937366787
5.8, 0.4218862052216672
5.81, 0.45480407450820354
5.82, 0.39582890330371745
5.83, 0.44438553934858643
5.84, 0.465900767456925
5.85, 0.45539855306641897
5.86, 0.43557487983256604
5.87, 0.41071956674798
5.88, 0.41943251351260225
5.89, 0.4378211252225771
5.9, 0.4325665072566205
5.91, 0.43038188155566326
5.92, 0.4236298837880135
5.93, 0.4311046500912138
5.94, 0.46691676965572654
5.95, 0.4139140715728048
5.96, 0.39811998577764596
5.97, 0.3926349812512262
5.98, 0.447783010413937
5.99, 0.4255002615846281
6.0, 0.0
6.01, 0.0
6.02, 0.0
6.03, 0.0
6.04, 0.0
6.05, 0.0
6.06, 0.0
6.07, 0.0
6.08, 0.0
6.09, 0.0
6.1, 0.0
6.11, 0.0
6.12, 0.0
6.13, 0.0
6.14, 0.0
6.15, 0.0
6.16, 0.0
6.17, 0.0
6.18, 0.0
6.19, 0.0
6.2, 0.0
6.21, 0.0
6.22, 0.0
6.23, 0.0
6.24, 0.0
6.25, 0.0
6.26, 0.0
6.27, 0.0
6.28, 0.0
6.29, 0.0
6.3, 0.0
6.31, 0.0
6.32, 0.0
6.33, 0.0
6.34, 0.0
6.35, 0.0
6.36, 0.0
6.37, 0.0
6.38, 0.0
6.39, 0.0
6.4, 0.0
6.41, 0.0
6.42, 0.0
6.43, 0.0
6.44, 0.0
6.45, 0.0
6.46, 0.0
6.47, 0.0
6.48, 0.0
6.49, 0.0
6.5, 0.0
